time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/07/05/22:36:05.884511,3551,1499265365,826551871,,923685,1499265365,826551871,,0.784144920184,0.0237921404684,0.119451769089,-0.0643519177172,0.997821612462,0.0143630664602,0.00213605052631,0.00240378938335,0.000227417041609,0.00437936807841,0.010715743773,-0.00194045402802,-0.00837777132332,8.45775032043,5.44490909576,4.85789346695,-2.10508203506,3.33182048798,0.176007926464,924045,1499265365,824631275,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.030679615757708275, -0.13460681413694506, 1.9481556006144753, -0.0790000105760988, -0.3294223741983926, 0.6845389265938658, 0.2044029399857314, -0.4973932704718454, 0.49931074645670215, 0.7738933074881912, 0.935344785413131, -0.610907848775366, -0.3792767498046685, 1.463801166839656, 0.36508742751672846, -12.565987119160338)","(0.0, -0.013744467856877126, -0.00510508806112579, 0.011780972448751823, 0.023561944897503646, -0.005497787142750851, 0.011780972448751823, 0.009424777959001457, 0.011780972448751823, 0.005890486224375911, -0.0070685834692510935, -0.006675884387626033, -0.001570796326500243, 0.0047123889795007284, 0.0027488935713754254, 0.0019634954081253035, 0.0)","(0.0, 0.0, -2.472, 1.188, 0.028, -5.06, 0.104, 0.716, 0.072, 7.26, -15.432, 1.556, -29.34, 0.132, 0.144, -0.016, -20.48)",203348,1499265365,883648479,robotiq_force_torque_frame_id,-51.9199981689,-63.9000015259,53.4099998474,0.250999987125,0.112000003457,0.507000029087,0
2017/07/05/22:36:05.894416,3552,1499265365,836550983,,923686,1499265365,836550983,,0.783512978452,0.0236011490625,0.118788596407,-0.0648066575743,0.997797421973,0.014101319879,0.00124684198914,-0.00054566399721,-0.0157338426753,-0.00429886948161,-0.0105570050857,0.0167456542791,-0.00116137237881,8.50719356537,5.36427688599,4.82733392715,-2.08328270912,3.33615660667,0.189625263214,365257,1499265365,841999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",203349,1499265365,891826584,robotiq_force_torque_frame_id,-52.0299987793,-64.0,53.1800003052,0.247999995947,0.116999998689,0.508000016212,0
2017/07/05/22:36:05.904490,3553,1499265365,846547636,,923687,1499265365,846547636,,0.783205372398,0.0239108204009,0.118524654972,-0.0647583922709,0.997801515235,0.0140467068456,0.00108482780135,-0.00111685136197,-0.00856047344941,-0.00243337222403,0.00138888051218,0.00787483673435,-0.00463023567987,9.02905368805,5.75390577316,4.80421638489,-2.25261378288,3.54226994514,0.179968133569,365258,1499265365,851000064,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203350,1499265365,900014755,robotiq_force_torque_frame_id,-52.4300003052,-64.0999984741,53.2200012207,0.25,0.120999999344,0.509000003338,0
2017/07/05/22:36:05.914454,3554,1499265365,856549372,,923688,1499265365,856549372,,0.783739059192,0.0237898952298,0.118739582199,-0.0650751174999,0.997779389203,0.0141040518641,0.00161098873819,-0.0040633225206,-0.00501065800864,-0.0150228009909,-0.0239180610167,0.0130299359314,-0.00535712851922,8.61937141418,5.46192741394,4.78387260437,-2.12635946274,3.37347579002,0.172552078962,365258,1499265365,851000064,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203351,1499265365,912285687,robotiq_force_torque_frame_id,-52.5999984741,-63.3400001526,53.5400009155,0.245000004768,0.12800000608,0.495000004768,0
2017/07/05/22:36:05.924415,3555,1499265365,866547791,,923689,1499265365,866547791,,0.784006789977,0.0238241536802,0.119135536707,-0.0650051397156,0.997782118299,0.0141884025908,0.00196607335386,0.00467003366189,0.00913978965786,0.00416562427521,0.0139511542155,-0.0167120402842,0.0158013841809,8.57299518585,5.42606449127,4.85572528839,-2.12442612648,3.37583756447,0.183246523142,365258,1499265365,851000064,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203352,1499265365,920465308,robotiq_force_torque_frame_id,-51.7900009155,-62.6800003052,53.7599983215,0.245000004768,0.123000003397,0.486999988556,0
2017/07/05/22:36:05.934536,3556,1499265365,876548868,,923690,1499265365,876548868,,0.783364675717,0.0242208362689,0.118919961245,-0.0650710436942,0.997779536645,0.0141309104428,0.0014397550303,-0.000632839197908,0.0036700499547,0.000567884024329,0.00332760644324,0.000140995463134,0.0125152619896,9.25128078461,5.68209028244,4.8289732933,-2.19721961021,3.64454460144,0.205669268966,924050,1499265365,874637587,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.03106311095467963, -0.1349903093339164, 1.9481556006144753, -0.07784952498518474, -0.32903887900142126, 0.686839897775694, 0.20286895919784598, -0.4973932704718454, 0.49931074645670215, 0.774660297882134, 0.9361117758070737, -0.6105243535783946, -0.3792767498046685, 1.4641846620366274, 0.3647039323197571, -12.565987119160338)","(0.0, 0.0035342917346255468, -0.01688606050987761, -0.005497787142750851, -0.01727875959150267, 0.008246680714126275, -0.00039269908162506076, -0.0023561944897503642, -0.021991148571003403, -0.003141592653000486, -0.004319689897875668, 0.00510508806112579, 0.0007853981632501215, 0.005497787142750851, 0.0011780972448751821, -0.011388273367126762, 0.0)","(0.0, 0.0, -2.536, 1.248, -0.06, -5.092, 0.092, 0.704, 0.072, 7.228, -15.464, 1.524, -29.224, 0.132, 0.156, -0.036, -20.48)",203353,1499265365,932714177,robotiq_force_torque_frame_id,-51.2799987793,-63.0099983215,53.7999992371,0.244000002742,0.120999999344,0.497999995947,0
2017/07/05/22:36:05.944375,3557,1499265365,886543359,,923691,1499265365,886543359,,0.784068441619,0.0231190147518,0.119129238033,-0.0645984855587,0.997812726666,0.0138976700099,0.0019112652813,-0.00410359851488,-0.00439912931927,-0.00254707074461,-0.0170595898902,0.00759481469274,-0.0103256871957,8.13430023193,5.06379795074,4.6515173912,-1.90624964237,3.22313046455,0.182342454791,365259,1499265365,892000000,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",203354,1499265365,940962086,robotiq_force_torque_frame_id,-51.6300010681,-63.0900001526,53.8499984741,0.25,0.119999997318,0.493999987841,0
2017/07/05/22:36:05.954545,3558,1499265365,896548755,,923692,1499265365,896548755,,0.784095140803,0.023169026948,0.118946244222,-0.0642223761293,0.997838504388,0.0137922561327,0.00189188689836,0.00210073589325,-0.00171048105716,7.85125619412e-05,-0.00377577041979,-0.00491317239473,0.00813386117458,8.58807563782,5.50138473511,4.53613901138,-2.12122106552,3.37087965012,0.164018958807,365260,1499265365,902000128,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203355,1499265365,953212548,robotiq_force_torque_frame_id,-52.3100013733,-62.3800010681,53.7999992371,0.259999990463,0.11400000006,0.486999988556,0
2017/07/05/22:36:05.964487,3559,1499265365,906549561,,923693,1499265365,906549561,,0.784120681727,0.0232562883963,0.118873176085,-0.0642370821125,0.997832450448,0.0141720317055,0.00177528379696,-0.00407327324797,0.000752433118273,-0.00079674477627,-0.0132418733143,0.0107071759612,1.42190889768e-05,9.02567672729,5.51916265488,4.36285638809,-2.0609087944,3.57314729691,0.214606583118,365260,1499265365,902000128,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203356,1499265365,961404581,robotiq_force_torque_frame_id,-52.6599998474,-62.6100006104,53.6300010681,0.259000003338,0.115999996662,0.497999995947,0
2017/07/05/22:36:05.974432,3560,1499265365,916556936,,923694,1499265365,916556936,,0.784102140794,0.023942629427,0.119084637446,-0.0645108037022,0.997814902318,0.0141129542234,0.00214509687699,0.00530242440852,0.00848765407114,-0.000355877298684,0.0293572519938,-0.00613705804099,-0.0111006239052,9.440284729,5.64855623245,4.1731801033,-2.16704010963,3.71497750282,0.186333984137,365260,1499265365,902000128,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203357,1499265365,973642057,robotiq_force_torque_frame_id,-52.5699996948,-62.9300003052,53.5200004578,0.240999996662,0.128999993205,0.508000016212,0
2017/07/05/22:36:05.984526,3561,1499265365,926548819,,923695,1499265365,926548819,,0.783705671274,0.023673507308,0.118660838379,-0.0645373603829,0.997812833858,0.0142316977449,0.00139157584835,0.0041516845758,-0.0144394341103,-0.00470528167187,-0.0124360976773,0.000999860980936,-0.0071945244477,9.60676956177,5.94046497345,4.22881793976,-2.28080010414,3.76294922829,0.212542891502,924055,1499265365,924600653,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.030679615757708275, -0.13537380453088776, 1.9473886102205327, -0.07861651537912745, -0.32903887900142126, 0.68568941218478, 0.20325245439481732, -0.49816026086578813, 0.49931074645670215, 0.7738933074881912, 0.935344785413131, -0.609757363184452, -0.3792767498046685, 1.4641846620366274, 0.3647039323197571, -12.565987119160338)","(0.0, 0.003926990816250607, 0.0035342917346255468, 0.009817477040626518, 0.01649336142825255, 0.0007853981632501215, 0.01688606050987761, -0.00039269908162506076, -0.0047123889795007284, -0.009424777959001457, 0.00039269908162506076, -0.009817477040626518, 0.0047123889795007284, -0.0047123889795007284, -0.00039269908162506076, -0.007461282550876154, 0.0)","(0.0, 0.0, -2.376, 1.22, -0.124, -5.092, 0.092, 0.716, 0.064, 7.196, -15.284, 1.62, -28.808, 0.124, 0.136, -0.036, -20.48)",203358,1499265365,981824101,robotiq_force_torque_frame_id,-52.7400016785,-63.3100013733,53.6100006104,0.244000002742,0.12800000608,0.490999996662,0
2017/07/05/22:36:05.994470,3562,1499265365,936547790,,923696,1499265365,936547790,,0.783637991955,0.0235107099675,0.118479590515,-0.064335910513,0.997826357849,0.0142190548864,0.00112635640819,0.00431143223183,-0.00499143110743,-0.00532380324937,-0.00171387938803,-0.003453899526,-0.00396731800405,9.78568935394,5.87539863586,4.30839395523,-2.22707080841,3.87312865257,0.225151896477,365261,1499265365,943000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",203359,1499265365,990000546,robotiq_force_torque_frame_id,-53.0699996948,-63.0299987793,53.4700012207,0.247999995947,0.120999999344,0.472999989986,0
2017/07/05/22:36:06.004530,3563,1499265365,946548391,,923697,1499265365,946548391,,0.783777760817,0.0243213125222,0.118432156113,-0.0649846259989,0.997782398494,0.0143014109379,0.00165930217584,-0.00459127528495,0.00559635633579,-0.00493833303873,0.00657433402425,0.0113709049057,0.0118861111288,9.43227481842,5.7405462265,4.25832223892,-2.21108102798,3.72416067123,0.195605486631,365262,1499265365,952000000,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203360,1499265366,2247140,robotiq_force_torque_frame_id,-52.7099990845,-62.6399993896,53.5600013733,0.246000006795,0.119000002742,0.463999986649,0
2017/07/05/22:36:06.014425,3564,1499265365,956550089,,923698,1499265365,956550089,,0.784216110297,0.0233746484011,0.118822209061,-0.0643167447119,0.99782805535,0.0140952890038,0.001962430432,-0.00982037745488,0.0170520833797,-0.00897079530992,-0.00149823098677,0.00989412747553,0.016712522242,9.72172355652,5.80283546448,4.33105039597,-2.25720214844,3.84511351585,0.205511584878,365262,1499265365,952000000,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203361,1499265366,10443285,robotiq_force_torque_frame_id,-51.75,-63.5999984741,53.4000015259,0.247999995947,0.116999998689,0.479000002146,0
2017/07/05/22:36:06.024413,3565,1499265365,966542959,,923699,1499265365,966542959,,0.783711414618,0.023455718259,0.118296969176,-0.0644401322323,0.997820786333,0.0141169520952,0.00136359192209,-0.000192773031855,-0.00769027659587,-0.0106968635226,-0.00604948741274,0.00828612450601,-0.000713433991998,9.64833641052,5.75106477737,4.36159467697,-2.18389701843,3.8118827343,0.21110060811,365262,1499265365,952000000,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203362,1499265366,22688028,robotiq_force_torque_frame_id,-51.6100006104,-63.5800018311,53.4799995422,0.246000006795,0.112000003457,0.477999985218,0
2017/07/05/22:36:06.034513,3566,1499265365,976550009,,923700,1499265365,976550009,,0.783809706134,0.0233722510425,0.118110192124,-0.0644661098436,0.997822935237,0.0138371926788,0.00142922889108,-0.0138356931091,0.00126450043477,-0.0127194448295,-0.0176025975771,0.0278844269786,0.0137759745328,9.95221996307,5.88504266739,4.427734375,-2.24325323105,3.94717931747,0.202854722738,924060,1499265365,974631875,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.03106311095467963, -0.13460681413694506, 1.9485390958114468, -0.0790000105760988, -0.32903887900142126, 0.6860729073817513, 0.20363594959178868, -0.49700977527487405, 0.49816026086578813, 0.7742768026851626, 0.9357282806101024, -0.6093738679874806, -0.3792767498046685, 1.4634176716426848, 0.3647039323197571, -12.565987119160338)","(0.0, 0.0035342917346255468, 0.005497787142750851, 0.03063052836675474, -0.0019634954081253035, -0.018456856836377853, 0.011780972448751823, 0.014137166938502187, -0.011780972448751823, -0.01060287520387664, 0.01688606050987761, 0.012566370612001944, 0.007853981632501214, 0.0027488935713754254, 0.0070685834692510935, -0.0007853981632501215, 0.0)","(0.0, 0.0, -2.536, 1.156, -0.092, -5.024, 0.092, 0.696, 0.044, 7.196, -15.372, 1.464, -28.868, 0.132, 0.176, -0.016, -20.48)",203363,1499265366,30939706,robotiq_force_torque_frame_id,-51.75,-63.2900009155,53.7000007629,0.243000000715,0.115999996662,0.488999992609,0
2017/07/05/22:36:06.044470,3567,1499265365,986549259,,923701,1499265365,986549259,,0.783376921375,0.0235428362753,0.118345827659,-0.0647456642999,0.997801482983,0.0141136610582,0.00100203921007,-0.00937603584244,-0.00316902170603,-0.0122967463927,-0.00713166008443,0.0286299815272,0.00690001697546,9.69393157959,5.77474212646,4.50096988678,-2.17577815056,3.81962561607,0.219020605087,365263,1499265365,992999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",203364,1499265366,43178923,robotiq_force_torque_frame_id,-51.5600013733,-62.8699989319,53.4500007629,0.247999995947,0.118000000715,0.479000002146,0
2017/07/05/22:36:06.054425,3568,1499265365,996551769,,923702,1499265365,996551769,,0.783410638057,0.023267505203,0.117712566264,-0.0645384975485,0.997821137705,0.0136729603753,0.000899798495538,-0.0116835786476,-0.00185586529728,-0.00403152953314,0.0121797885381,0.0362410801811,-0.00911645805474,10.2617721558,5.98302698135,4.58812856674,-2.29915881157,4.03341770172,0.211102128029,365264,1499265366,1999872,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203365,1499265366,51355133,robotiq_force_torque_frame_id,-51.4700012207,-62.8400001526,53.3499984741,0.25,0.112999998033,0.479000002146,0
2017/07/05/22:36:06.064569,3569,1499265366,6549599,,923703,1499265366,6549599,,0.783492733668,0.023648855587,0.117772015822,-0.0646715843865,0.997806250943,0.0141201835031,0.000944547288677,0.00416943931749,-0.00565263465143,0.00441657669544,-0.00768891573606,-0.0116888303499,0.000717692369243,10.7398719788,6.18220710754,4.67688417435,-2.36225676537,4.22691583633,0.212039321661,365264,1499265366,1999872,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203366,1499265366,63630702,robotiq_force_torque_frame_id,-51.9300003052,-63.2999992371,53.3300018311,0.256999999285,0.119000002742,0.488999992609,0
2017/07/05/22:36:06.074501,3570,1499265366,16549331,,923704,1499265366,16549331,,0.783628278081,0.0238758678061,0.118162797949,-0.0649579769652,0.997788879237,0.0139934157023,0.00141351181875,-0.0108450227324,0.026644646043,0.00479665462649,0.0119966542684,0.00451651537116,0.0297494551439,10.6301736832,6.31385421753,4.69845199585,-2.4157910347,4.16950273514,0.197135955095,365264,1499265366,1999872,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203367,1499265366,71828873,robotiq_force_torque_frame_id,-51.6300010681,-63.5699996948,53.2099990845,0.25799998641,0.126000002027,0.483999997377,0
2017/07/05/22:36:06.084402,3571,1499265366,26548800,,923705,1499265366,26548800,,0.78357286948,0.0234874011722,0.117980961735,-0.0645194550946,0.997818330443,0.013943242768,0.00118546519241,-0.0163618922864,0.0203484657873,-0.0155755610964,-0.00639629311397,0.0197109186453,0.0428149026313,10.7422409058,6.11813211441,4.70838737488,-2.35425209999,4.21061086655,0.213178485632,924065,1499265366,24638197,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.030679615757708275, -0.1349903093339164, 1.9473886102205327, -0.0790000105760988, -0.32903887900142126, 0.68568941218478, 0.20363594959178868, -0.4973932704718454, 0.49816026086578813, 0.774660297882134, 0.9357282806101024, -0.6093738679874806, -0.3788932546076972, 1.4634176716426848, 0.3647039323197571, -12.565987119160338)","(0.0, 0.006675884387626033, 0.001570796326500243, -0.005890486224375911, -0.01610066234662749, -0.012173671530376884, -0.018064157754752792, -0.01610066234662749, 0.003926990816250607, 0.0027488935713754254, 0.018849555918002914, 0.027488935713754253, 0.013744467856877126, -0.0035342917346255468, -0.009032078877376396, -0.006283185306000972, 0.0)","(0.0, 0.0, -2.504, 1.22, -0.184, -5.092, 0.092, 0.716, 0.044, 7.132, -15.552, 1.432, -29.016, 0.132, 0.144, -0.028, -20.48)",203368,1499265366,80032726,robotiq_force_torque_frame_id,-51.3699989319,-63.2999992371,53.3699989319,0.256999999285,0.12800000608,0.49200001359,0
2017/07/05/22:36:06.094554,3572,1499265366,36551866,,923706,1499265366,36551866,,0.783379064927,0.0231179576381,0.117446245041,-0.0647465190827,0.997810347317,0.0134823327509,0.000791048263865,-0.00254739527902,-0.0134580163859,-0.0163954067113,-0.016371610642,0.0194777728988,-0.00459206927116,10.5247793198,6.03956699371,4.74978494644,-2.29925727844,4.13118553162,0.215180680156,924066,1499265366,34632096,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.030679615757708275, -0.13537380453088776, 1.9481556006144753, -0.07861651537912745, -0.3294223741983926, 0.6864564025787226, 0.2044029399857314, -0.49816026086578813, 0.49816026086578813, 0.774660297882134, 0.9357282806101024, -0.6086068775935379, -0.3796602450016399, 1.463801166839656, 0.3643204371227858, -12.565987119160338)","(0.0, -0.005890486224375911, -0.009032078877376396, -0.024740042142378828, 0.018064157754752792, 0.011780972448751823, -0.012566370612001944, 0.005497787142750851, -0.01060287520387664, -0.008246680714126275, 0.00510508806112579, -0.007853981632501214, 0.019634954081253035, -0.005497787142750851, -0.00039269908162506076, -0.005497787142750851, 0.0)","(0.0, 0.0, -2.408, 1.248, 0.06, -5.124, 0.076, 0.696, 0.044, 7.196, -15.552, 1.432, -29.076, 0.132, 0.144, -0.028, -20.48)",203369,1499265366,92291544,robotiq_force_torque_frame_id,-51.5099983215,-63.1199989319,53.3800010681,0.259000003338,0.123999997973,0.501999974251,0
2017/07/05/22:36:06.132760,3573,1499265366,46551217,,923707,1499265366,46551217,,0.783434866883,0.0234495566546,0.117688777395,-0.0646814768952,0.997806880811,0.014036288848,0.000847200036842,0.00976623966884,-0.0121469405035,0.00502785982493,0.0150747694424,-0.00641491098456,-0.00812030554829,10.3846340179,5.96889162064,4.79727077484,-2.29431414604,4.07144403458,0.218276292086,365266,1499265366,52999936,,['r_gripper_l_finger_joint'],"(0.020048451129794122,)","(0.0,)","(0.0,)",203370,1499265366,100467163,robotiq_force_torque_frame_id,-51.6300010681,-63.3400001526,53.4799995422,0.256000012159,0.118000000715,0.507000029087,0
