time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/07/13/01:26:04.302603,497865,1499880368,548446783,,5439590,1499880368,548446783,,1.03944476889,-0.527431364234,0.359091272933,-0.123368125341,0.927592403667,-0.124400761727,0.32996528422,-0.0114305402778,0.017453128787,-0.0148843074545,0.039380786953,0.0506312522575,0.00866139287052,2.78053450584,-1.65473675728,4.71315097809,0.553448796272,0.576345801353,0.325478583574,5439935,1499880368,546511339,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7524175764577954, 0.0019174759848567672, -0.5476311412750927, 0.003451456772742181, 1.2563302652781538, -0.0019174759848567672, -0.839854481367264, 0.4743835586535642, 0.7374612637759127, -0.6093738679874806, 0.8122428271853266, 1.1247914127169796, -0.6810874698211237, -12.565987119160338)","(0.0, 0.00039269908162506076, 0.005890486224375911, 0.01649336142825255, 0.01649336142825255, -0.0019634954081253035, -0.0035342917346255468, 0.005497787142750851, 0.005890486224375911, -0.0019634954081253035, -0.023954643979128706, -0.0023561944897503642, 0.01060287520387664, 0.01531526418337737, 0.06950773744763575, 0.0200276531628781, 0.0)","(0.0, 0.0, -0.348, -14.74, 0.372, -23.6, 0.092, -0.016, -0.176, -7.624, -14.58, -0.652, -30.044, 0.724, -2.86, 0.128, -20.48)",551705,1499880364,276724305,robotiq_force_torque_frame_id,6.34000015259,-1.63999998569,15.5200004578,-0.0900000035763,0.119999997318,0.0189999993891,4
2017/07/13/01:26:04.302647,497866,1499880368,558443946,,5439591,1499880368,558443946,,1.03897925938,-0.529137481108,0.359743471255,-0.122710438052,0.927592080302,-0.125154889925,0.329926256127,-0.00232491442139,0.0205988183924,0.00284673554989,0.00156805075762,0.0270114477601,0.0313510221751,1.8235168457,-1.67580747604,4.343542099,0.554624974728,0.141872808337,0.398644119501,5439936,1499880368,556508332,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.002684466378799474, 0.7524175764577954, 0.0019174759848567672, -0.5476311412750927, 0.004218447166684887, 1.2570972556720965, -0.0011504855909140602, -0.8402379765642354, 0.4736165682596215, 0.7359272829880272, -0.609757363184452, 0.8114758367913839, 1.125174907913951, -0.6807039746241523, -12.565987119160338)","(0.0, 0.012566370612001944, -0.003141592653000486, -0.01060287520387664, -0.0023561944897503642, -0.027096236632129192, -0.007853981632501214, 0.02552544030562895, -0.019242254999627974, 0.0027488935713754254, -0.056155968672383684, -0.0023561944897503642, 0.008639379795751335, -0.004319689897875668, 0.05929756132538417, 0.010995574285501701, 0.0)","(0.0, 0.0, -0.348, -14.708, 0.372, -23.504, 0.112, -0.048, -0.184, -7.624, -14.428, -0.84, -30.104, 0.732, -2.936, 0.12, -20.48)",551706,1499880364,288928549,robotiq_force_torque_frame_id,6.71000003815,-1.65999996662,15.2899999619,-0.0469999983907,0.0710000023246,0.0120000001043,4
2017/07/13/01:26:04.304944,497867,1499880368,568443221,,5439592,1499880368,568443221,,1.03874979046,-0.528805361857,0.359036274242,-0.122771304036,0.927811585223,-0.124706426122,0.329455879468,-0.00271186987611,0.00037585326161,-0.00493898744318,0.000404560830664,0.0214054796346,0.021556356504,-0.24406337738,-0.779532790184,3.59327816963,0.290900826454,-0.643452465534,0.265907943249,5439937,1499880368,566501508,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.003451456772742181, 0.7535680620487095, 0.0019174759848567672, -0.5472476460781214, 0.004601942363656241, 1.2567137604751253, -0.0015339807878854137, -0.839854481367264, 0.4747670538505356, 0.7363107781849986, -0.609757363184452, 0.8114758367913839, 1.1255584031109223, -0.6810874698211237, -12.565987119160338)","(0.0, -0.005497787142750851, 0.0027488935713754254, 0.005497787142750851, 0.0070685834692510935, -0.0007853981632501215, 0.012173671530376884, 0.01021017612225158, -0.005890486224375911, 0.007461282550876154, -0.05537057050913356, -0.027096236632129192, 0.02120575040775328, 0.007461282550876154, 0.04162610265225644, -0.0047123889795007284, 0.0)","(0.0, 0.0, -0.444, -14.74, 0.464, -23.504, 0.104, -0.016, -0.176, -7.56, -14.22, -0.62, -30.164, 0.732, -2.968, 0.12, -20.48)",551707,1499880364,297066093,robotiq_force_torque_frame_id,6.48000001907,-1.39999997616,15.3699998856,-0.0599999986589,0.0560000017285,0.0109999999404,4
2017/07/13/01:26:04.314842,497868,1499880368,578446784,,5439593,1499880368,578446784,,1.03960972628,-0.527736816806,0.359513420428,-0.123490397008,0.927443982499,-0.124946861286,0.330130372776,0.00349840342592,-0.0172300075539,0.0184183808059,-0.0408014676957,-0.0223927983288,0.00992525252651,-0.324010819197,-0.700951933861,3.70262527466,0.252079904079,-0.53067189455,0.233008816838,2151304,1499880368,572999936,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",551708,1499880364,309275561,robotiq_force_torque_frame_id,5.40000009537,-0.170000001788,15.8999996185,-0.0759999975562,0.0670000016689,0.00300000002608,4
2017/07/13/01:26:04.324306,497869,1499880368,588443030,,5439594,1499880368,588443030,,1.03901964554,-0.528926529349,0.358739340128,-0.122854980316,0.927727560347,-0.124684181582,0.329669656546,0.0148463331752,-0.00191685055122,0.0269734706726,-0.015647240606,-0.0582316415038,0.00473277087358,-0.441145062447,-0.642880737782,3.79057717323,0.302030056715,-0.477517873049,0.279322087765,2151305,1499880368,588999936,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)",551709,1499880364,317425797,robotiq_force_torque_frame_id,5.59999990463,0.0399999991059,15.8800001144,-0.0890000015497,0.0750000029802,-0.00800000037998,4
2017/07/13/01:26:04.334898,497870,1499880368,598443929,,5439595,1499880368,598443929,,1.03934722437,-0.529425894351,0.359513253249,-0.122955442863,0.927403688463,-0.125608502994,0.330192158705,0.00225386740552,-0.0333199044479,0.00514456851641,-0.0313485123572,-0.0273882213465,-0.0311935656137,0.16324493289,-0.976984679699,4.01970481873,0.402443736792,-0.187795102596,0.325637847185,5439940,1499880368,596542433,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7524175764577954, 0.0019174759848567672, -0.5476311412750927, 0.0038349519697135344, 1.2563302652781538, -0.0015339807878854137, -0.8406214717612067, 0.4736165682596215, 0.7359272829880272, -0.6089903727905093, 0.8118593319883552, 1.1236409271260657, -0.681470965018095, -12.565987119160338)","(0.0, -0.0027488935713754254, 0.001570796326500243, -0.014137166938502187, -0.003141592653000486, -0.003141592653000486, -0.029059732040254495, -0.024740042142378828, -0.01767145867312773, -0.01060287520387664, 0.005890486224375911, -0.018064157754752792, 0.00510508806112579, -0.007461282550876154, -0.04358959806038174, -0.00510508806112579, 0.0)","(0.0, 0.0, -0.604, -14.648, 0.496, -23.504, 0.12, -0.008, -0.184, -7.592, -14.188, -0.652, -30.136, 0.692, -2.732, 0.092, -20.48)",551710,1499880364,329630246,robotiq_force_torque_frame_id,5.67999982834,-0.709999978542,15.6499996185,-0.119999997318,0.111000001431,0.00300000002608,4
2017/07/13/01:26:04.344537,497871,1499880368,608440992,,5439596,1499880368,608440992,,1.03945931025,-0.528663565034,0.359362911182,-0.122829342026,0.927486409481,-0.124978881986,0.330245654056,0.0146368134838,0.0191593344415,-0.0127736410517,0.00115449034381,-0.012165212802,0.0274752952872,0.24943780899,-0.800080418587,3.97758674622,0.323963016272,-0.2157984972,0.250648230314,5439941,1499880368,606530429,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0030679615757708274, 0.7524175764577954, 0.0015339807878854137, -0.548014636472064, 0.004218447166684887, 1.2567137604751253, -0.0011504855909140602, -0.8402379765642354, 0.4736165682596215, 0.7363107781849986, -0.6089903727905093, 0.8122428271853266, 1.124024422323037, -0.6807039746241523, -12.565987119160338)","(0.0, -0.0047123889795007284, -0.01727875959150267, 0.003141592653000486, -0.003926990816250607, 0.009424777959001457, -0.007853981632501214, 0.011780972448751823, 0.012959069693627005, -0.0019634954081253035, 0.003141592653000486, 0.018064157754752792, 0.022776546734253524, 0.023561944897503646, -0.03259402377488004, -0.013744467856877126, 0.0)","(0.0, 0.0, -0.604, -14.648, 0.436, -23.568, 0.112, -0.028, -0.184, -7.592, -14.248, -0.528, -30.136, 0.7, -2.78, 0.1, -20.48)",551711,1499880364,337791562,robotiq_force_torque_frame_id,5.23000001907,-1.33000004292,15.3100004196,-0.116999998689,0.136999994516,0.0179999992251,4
2017/07/13/01:26:04.382528,497872,1499880368,618443534,,5439597,1499880368,618443534,,1.0392877671,-0.52859798733,0.359820068625,-0.122860369584,0.927480937993,-0.124634856167,0.330379466482,0.00439649416686,0.0169733036312,0.00919434725447,0.0117321717157,-0.00714949076719,0.019068752508,0.927260875702,-1.18881165981,4.05780744553,0.41311788559,-0.113027237356,0.34024977684,5439942,1499880368,616530173,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.0023009711818281204, 0.7528010716547668, 0.0015339807878854137, -0.5464806556841787, 0.004985437560627594, 1.2559467700811826, -0.0011504855909140602, -0.839854481367264, 0.4736165682596215, 0.7359272829880272, -0.609757363184452, 0.8126263223822979, 1.1247914127169796, -0.6810874698211237, -12.565987119160338)","(0.0, 0.009424777959001457, -0.02120575040775328, 0.003926990816250607, 0.0019634954081253035, 0.012566370612001944, 0.0070685834692510935, 0.005890486224375911, 0.003926990816250607, 0.01531526418337737, -0.02552544030562895, 0.0, -0.0047123889795007284, -0.0011780972448751821, 0.01688606050987761, 0.009424777959001457, 0.0)","(0.0, 0.0, -0.54, -14.708, 0.372, -23.472, 0.092, -0.008, -0.196, -7.56, -14.34, -0.652, -30.076, 0.708, -2.88, 0.092, -20.48)",551712,1499880364,350010407,robotiq_force_torque_frame_id,5.53000020981,-1.64999997616,14.970000267,-0.148000001907,0.165999993682,0.0230000000447,4
2017/07/13/01:26:04.382570,497873,1499880368,628446576,,5439598,1499880368,628446576,,1.0391225863,-0.528991768179,0.360609741023,-0.123560320808,0.927318454628,-0.125637966565,0.330194536881,-0.0098845316996,0.000799599181207,0.0300748894915,-0.00235246613321,-0.000441656681702,0.0187142582039,1.14503777027,-1.034044981,4.07022809982,0.348363667727,-0.131468474865,0.253272294998,2151306,1499880368,623000064,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",551713,1499880364,358150479,robotiq_force_torque_frame_id,6.19999980927,-0.819999992847,15.0900001526,-0.15000000596,0.158000007272,0.0219999998808,4
2017/07/13/01:26:04.382604,497874,1499880368,638447222,,5439599,1499880368,638447222,,1.03917454099,-0.528710475211,0.360480453461,-0.123382784125,0.927357909322,-0.125083831319,0.330360457292,-0.0159435629027,-0.00863031595686,-0.00417872178637,0.00387497901963,0.0408627192074,-0.00138608974513,1.81726074219,-1.35916149616,4.23261356354,0.38481476903,0.0723975151777,0.267967790365,2151307,1499880368,640000000,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)",551714,1499880364,370352970,robotiq_force_torque_frame_id,6.09999990463,-0.419999986887,15.1000003815,-0.129999995232,0.133000001311,0.0140000004321,4
2017/07/13/01:26:04.422511,497875,1499880368,648445394,,5439600,1499880368,648445394,,1.03906352289,-0.528729134296,0.359509283983,-0.12319299673,0.927589232168,-0.124883406635,0.329857297432,-0.00662607516988,0.000855397052742,-0.0163622985178,0.0172487378619,0.0291812630405,-0.00818376665935,1.28960609436,-1.10676157475,3.82310032845,0.253493785858,-0.159508019686,0.200482994318,5439945,1499880368,646530844,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7524175764577954, 0.0015339807878854137, -0.5476311412750927, 0.004985437560627594, 1.2567137604751253, -0.0015339807878854137, -0.8402379765642354, 0.47323307306265017, 0.7359272829880272, -0.6093738679874806, 0.8122428271853266, 1.1255584031109223, -0.681470965018095, -12.565987119160338)","(0.0, -0.02042035224450316, 0.003141592653000486, 0.008639379795751335, 0.0, 0.01688606050987761, 0.0011780972448751821, 0.0011780972448751821, -0.001570796326500243, -0.007853981632501214, 0.003141592653000486, 0.0, 0.012566370612001944, 0.009424777959001457, 0.02081305132612822, 0.009032078877376396, 0.0)","(0.0, 0.0, -0.54, -14.74, 0.464, -23.472, 0.112, -0.016, -0.196, -7.748, -14.368, -0.592, -29.892, 0.724, -3.004, 0.092, -20.48)",551715,1499880364,378513819,robotiq_force_torque_frame_id,5.80999994278,-0.589999973774,15.1099996567,-0.134000003338,0.111000001431,0.0010000000475,4
2017/07/13/01:26:04.422542,497876,1499880368,658441543,,5439601,1499880368,658441543,,1.0392598724,-0.528608826525,0.360308654866,-0.123347968018,0.927379575157,-0.125046817216,0.330326650258,0.000114743961774,-0.00757757474139,0.00205305123748,-0.037662653267,0.00578183096087,0.0120544099993,2.17440247536,-1.45529234409,4.04382991791,0.446308940649,0.187423124909,0.312480062246,5439946,1499880368,656533325,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.0030679615757708274, 0.7531845668517382, 0.0019174759848567672, -0.5476311412750927, 0.004601942363656241, 1.2555632748842112, -0.0015339807878854137, -0.8406214717612067, 0.47246608266870743, 0.7359272829880272, -0.609757363184452, 0.8126263223822979, 1.1255584031109223, -0.681470965018095, -12.565987119160338)","(0.0, 0.003141592653000486, -0.00039269908162506076, 0.014529866020127248, -0.009817477040626518, 0.012173671530376884, 0.009817477040626518, 0.009817477040626518, 0.00510508806112579, -0.0070685834692510935, -0.022383847652628464, -0.00510508806112579, 0.009032078877376396, -0.01531526418337737, 0.003141592653000486, -0.014922565101752308, 0.0)","(0.0, 0.0, -0.508, -14.648, 0.496, -23.536, 0.092, 0.0, -0.176, -7.528, -14.4, -0.62, -29.74, 0.708, -2.928, 0.112, -20.48)",551716,1499880364,386820145,robotiq_force_torque_frame_id,5.73999977112,-0.469999998808,15.0100002289,-0.104000002146,0.0839999988675,-0.00499999988824,4
2017/07/13/01:26:04.422574,497877,1499880368,668449941,,5439602,1499880368,668449941,,1.03902469592,-0.529351370367,0.35896007424,-0.122971898454,0.927648120681,-0.12531131662,0.329611817621,0.00862775577474,-0.00893529238987,0.011526812636,-0.00524168461024,-0.0384298553287,-0.0162871474532,2.19763755798,-1.4432028532,4.08415365219,0.413869380951,0.233874708414,0.285794317722,5439947,1499880368,666499374,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.0030679615757708274, 0.752034081260824, 0.0019174759848567672, -0.5476311412750927, 0.004985437560627594, 1.2559467700811826, -0.0019174759848567672, -0.8410049669581781, 0.4736165682596215, 0.7359272829880272, -0.6086068775935379, 0.8122428271853266, 1.1247914127169796, -0.681470965018095, -12.565987119160338)","(0.0, 0.007853981632501214, 0.003926990816250607, -0.009032078877376396, -0.0023561944897503642, -0.012173671530376884, 0.0027488935713754254, -0.01767145867312773, -0.014922565101752308, -0.01610066234662749, -0.0011780972448751821, -0.001570796326500243, 0.001570796326500243, 0.01727875959150267, -0.03455751918300534, 0.008639379795751335, 0.0)","(0.0, 0.0, -0.508, -14.648, 0.496, -23.536, 0.104, -0.008, -0.184, -7.624, -14.4, -0.62, -29.74, 0.692, -2.908, 0.1, -20.48)",551717,1499880364,399023357,robotiq_force_torque_frame_id,5.51999998093,-0.769999980927,15.0100002289,-0.0989999994636,0.0930000022054,-0.00899999961257,4
2017/07/13/01:26:04.422601,497878,1499880368,678446254,,5439603,1499880368,678446254,,1.03955958427,-0.528410196874,0.360208451433,-0.124087135694,0.927208237819,-0.125639156458,0.330306023016,0.0112869184945,0.00353028695895,0.00409608802504,0.00129389532498,-0.031221858064,0.0045186604415,2.09552741051,-1.3393188715,4.0925951004,0.409161150455,0.218968003988,0.304514795542,2151308,1499880368,673999872,,['l_gripper_l_finger_joint'],"(0.02083,)","(0.0,)","(0.0,)",551718,1499880364,408206881,robotiq_force_torque_frame_id,5.84000015259,-0.930000007153,15.0600004196,-0.112999998033,0.118000000715,-0.00899999961257,4
2017/07/13/01:26:04.462528,497879,1499880368,688446311,,5439604,1499880368,688446311,,1.03931325435,-0.52889448463,0.359583330734,-0.123125495104,0.927494478632,-0.125322954875,0.32998221398,0.010188940467,-0.012197817383,0.0243648462576,-0.023799556539,-0.045200645814,-0.00798796007685,1.8388787508,-1.3742787838,4.0370388031,0.440666437149,0.103860780597,0.308558046818,2151309,1499880368,691000064,,['r_gripper_l_finger_joint'],"(0.020014470744132998,)","(0.0,)","(0.0,)",551719,1499880364,420408028,robotiq_force_torque_frame_id,6.34999990463,-0.109999999404,14.8999996185,-0.104999996722,0.149000003934,-0.00400000018999,4
2017/07/13/01:26:04.462569,497880,1499880368,698451908,,5439605,1499880368,698451908,,1.03874009347,-0.529531834092,0.358486495746,-0.123495076727,0.927813445753,-0.125443351353,0.328899895872,0.00522892427426,0.00861168206329,0.0100719861672,-0.0411884168215,0.00446730928192,0.0328577156573,0.0211155414581,-0.633781909943,3.21701526642,0.176266387105,-0.652703642845,0.1614087075,5439950,1499880368,696529856,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.002684466378799474, 0.7531845668517382, 0.0023009711818281204, -0.548014636472064, 0.004601942363656241, 1.2563302652781538, -0.0007669903939427069, -0.8406214717612067, 0.4720825874717361, 0.7351602925940846, -0.6078398871995953, 0.8114758367913839, 1.126325393504865, -0.6818544602150665, -12.565987119160338)","(0.0, -0.01649336142825255, 0.023954643979128706, 0.006675884387626033, 0.009424777959001457, -0.004319689897875668, -0.003141592653000486, 0.012959069693627005, 0.01610066234662749, -0.0023561944897503642, -0.06440264938650996, -0.0035342917346255468, 0.014529866020127248, -0.02120575040775328, 0.02513274122400389, -0.0011780972448751821, 0.0)","(0.0, 0.0, -0.444, -14.74, 0.496, -23.472, 0.128, 0.0, -0.184, -7.592, -14.128, -0.496, -29.864, 0.74, -2.976, 0.12, -20.48)",551720,1499880364,428558435,robotiq_force_torque_frame_id,5.94999980927,-0.0500000007451,14.8199996948,-0.138999998569,0.187999993563,-0.00200000009499,4
2017/07/13/01:26:04.462597,497881,1499880368,708441437,,5439606,1499880368,708441437,,1.03935110735,-0.528889660122,0.360321755684,-0.123336933107,0.927341158362,-0.125220823519,0.330372702105,-0.00354124330927,0.00274923935797,0.00765768261331,-0.00713530596538,0.0117223275632,0.0211060528263,-0.359492868185,-0.483540028334,2.95585846901,0.0764224529266,-0.858746886253,0.139581412077,5439951,1499880368,706533009,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.0030679615757708274, 0.7528010716547668, 0.0019174759848567672, -0.5476311412750927, 0.004218447166684887, 1.2563302652781538, -0.0019174759848567672, -0.839854481367264, 0.47131559707779336, 0.7351602925940846, -0.6093738679874806, 0.8118593319883552, 1.1255584031109223, -0.6810874698211237, -12.565987119160338)","(0.0, -0.0019634954081253035, 0.0027488935713754254, 0.012959069693627005, -0.00510508806112579, -0.01610066234662749, 0.01021017612225158, 0.02120575040775328, -0.0019634954081253035, -0.005890486224375911, -0.040448005407381256, -0.012959069693627005, 0.003141592653000486, 0.007853981632501214, 0.03926990816250607, -0.007853981632501214, 0.0)","(0.0, 0.0, -0.476, -14.648, 0.34, -23.504, 0.084, -0.036, -0.176, -7.592, -14.1, -0.464, -29.8, 0.724, -3.036, 0.092, -20.48)",551721,1499880364,436727539,robotiq_force_torque_frame_id,5.59000015259,-0.409999996424,15.1099996567,-0.137999996543,0.197999998927,-0.00899999961257,4
